,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1525,Dereck Lively II-blocks-under,1.5,287,2.15796073404789,0.10337434730839735,0.032734525858366705,0.7210475511959114,0.7058823529411764,0.10742015430437246,29.54878522837707
1524,Naz Reid-fgm-over,3.5,287,2.15796073404789,0.10337434730839735,0.032734525858366705,0.7514164433525283,0.5121951219512195,2.335255756536586,29.54878522837707
1527,Anthony Edwards-points-under,27.5,287,2.15796073404789,0.10337434730839735,0.032734525858366705,0.6626665195976226,0.5121951219512195,1.468887453214887,29.54878522837707
1526,Karl-Anthony Towns-points-under,20.5,287,2.15796073404789,0.10337434730839735,0.032734525858366705,0.6712179198083947,0.5555555555555556,1.0409612782755526,29.54878522837707
1528,Mike Conley-fgm-over,3.5,287,2.15796073404789,0.10337434730839735,0.032734525858366705,0.6610671458715092,0.5833333333333333,0.6662898217557931,29.54878522837707
1529,Luka Doncic-rebounds-over,8.5,287,2.15796073404789,0.10337434730839735,0.032734525858366705,0.6488794710104522,0.5454545454545454,0.9480618175958122,29.54878522837707
709,Naz Reid-assists-over,0.5,133,2.1373637734482913,0.12626853026231735,0.04024669734856246,0.7433392230464442,0.7142857142857143,0.203374561325109,23.846759259259258
708,Daniel Gafford-assists-over,0.5,133,2.1373637734482913,0.12626853026231735,0.04024669734856246,0.8279551361769494,0.6428571428571428,1.4396510591540506,23.846759259259258
711,Kyrie Irving-points-over,21.5,133,2.1373637734482913,0.12626853026231735,0.04024669734856246,0.6745526571181601,0.5454545454545454,1.183399356916469,23.846759259259258
713,Nickeil Alexander-Walker-fgm-over,2.5,133,2.1373637734482913,0.12626853026231735,0.04024669734856246,0.6365411418481235,0.4444444444444444,2.161087845791389,23.846759259259258
712,Anthony Edwards-points-under,27.5,133,2.1373637734482913,0.12626853026231735,0.04024669734856246,0.6626665195976226,0.5121951219512195,1.468887453214887,23.846759259259258
710,Dereck Lively II-blocks-under,1.5,133,2.1373637734482913,0.12626853026231735,0.04024669734856246,0.7210475511959114,0.7058823529411764,0.10742015430437246,23.846759259259258
1476,Daniel Gafford-assists-over,0.5,279,2.112043565933991,0.13406868490569288,0.04308059384941676,0.8279551361769494,0.6428571428571428,1.4396510591540506,22.212307692307693
1481,Jaden McDaniels-points-over,10.5,279,2.112043565933991,0.13406868490569288,0.04308059384941676,0.6443280690012575,0.5652173913043479,0.6998252257803546,22.212307692307693
1480,Dereck Lively II-steals-under,0.5,279,2.112043565933991,0.13406868490569288,0.04308059384941676,0.6703200460356393,0.5833333333333333,0.7456003945911946,22.212307692307693
1479,Karl-Anthony Towns-points-under,20.5,279,2.112043565933991,0.13406868490569288,0.04308059384941676,0.6712179198083947,0.5555555555555556,1.0409612782755526,22.212307692307693
1477,Naz Reid-fgm-over,3.5,279,2.112043565933991,0.13406868490569288,0.04308059384941676,0.7514164433525283,0.5121951219512195,2.335255756536586,22.212307692307693
1478,Naz Reid-assists-over,0.5,279,2.112043565933991,0.13406868490569288,0.04308059384941676,0.7433392230464442,0.7142857142857143,0.203374561325109,22.212307692307693
1397,Mike Conley-fgm-over,3.5,265,2.1007517334235613,0.11094465950791473,0.03577992340116181,0.6610671458715092,0.5833333333333333,0.6662898217557931,26.94863445592309
1396,Karl-Anthony Towns-assists-under,3.5,265,2.1007517334235613,0.11094465950791473,0.03577992340116181,0.6651487763965143,0.5833333333333333,0.7012752262558368,26.94863445592309
1395,Kyrie Irving-fgm-over,7.5,265,2.1007517334235613,0.11094465950791473,0.03577992340116181,0.6666508465359062,0.5652173913043479,0.8972959501253241,26.94863445592309
1394,Dereck Lively II-steals-under,0.5,265,2.1007517334235613,0.11094465950791473,0.03577992340116181,0.6703200460356393,0.5833333333333333,0.7456003945911946,26.94863445592309
1393,Naz Reid-fgm-over,3.5,265,2.1007517334235613,0.11094465950791473,0.03577992340116181,0.7514164433525283,0.5121951219512195,2.335255756536586,26.94863445592309
1392,Naz Reid-rebounds-over,3.5,265,2.1007517334235613,0.11094465950791473,0.03577992340116181,0.7514164433525283,0.6226415094339623,1.0341017420733332,26.94863445592309
11,Luka Doncic-blocks-under,0.5,2,2.0849002998166917,0.11579581931158267,0.037536324696932154,0.6440364210831414,0.6226415094339623,0.1718076238494688,25.640860768175585
7,Naz Reid-fgm-over,3.5,2,2.0849002998166917,0.11579581931158267,0.037536324696932154,0.7514164433525283,0.5121951219512195,2.335255756536586,25.640860768175585
10,Luka Doncic-rebounds-over,8.5,2,2.0849002998166917,0.11579581931158267,0.037536324696932154,0.6488794710104522,0.5454545454545454,0.9480618175958122,25.640860768175585
6,Daniel Gafford-assists-over,0.5,2,2.0849002998166917,0.11579581931158267,0.037536324696932154,0.8279551361769494,0.6428571428571428,1.4396510591540506,25.640860768175585
9,Dereck Lively II-fgm-over,2.5,2,2.0849002998166917,0.11579581931158267,0.037536324696932154,0.6602601118038804,0.6153846153846154,0.36461340840652845,25.640860768175585
8,Kyrie Irving-points-over,21.5,2,2.0849002998166917,0.11579581931158267,0.037536324696932154,0.6745526571181601,0.5454545454545454,1.183399356916469,25.640860768175585
1644,Naz Reid-rebounds-over,3.5,309,2.0744169021058996,0.08945901866090038,0.02909788148758328,0.7514164433525283,0.6226415094339623,1.0341017420733332,33.36676310702285
1645,Anthony Edwards-points-under,27.5,309,2.0744169021058996,0.08945901866090038,0.02909788148758328,0.6626665195976226,0.5121951219512195,1.468887453214887,33.36676310702285
1646,Jaden McDaniels-fg3m-under,1.5,309,2.0744169021058996,0.08945901866090038,0.02909788148758328,0.6626272662068446,0.6226415094339623,0.3210977437822371,33.36676310702285
1649,Nickeil Alexander-Walker-fgm-over,2.5,309,2.0744169021058996,0.08945901866090038,0.02909788148758328,0.6365411418481235,0.4444444444444444,2.161087845791389,33.36676310702285
1648,Jaden McDaniels-points-over,10.5,309,2.0744169021058996,0.08945901866090038,0.02909788148758328,0.6443280690012575,0.5652173913043479,0.6998252257803546,33.36676310702285
1647,Mike Conley-fgm-over,3.5,309,2.0744169021058996,0.08945901866090038,0.02909788148758328,0.6610671458715092,0.5833333333333333,0.6662898217557931,33.36676310702285
474,Daniel Gafford-assists-over,0.5,86,2.0425033513276194,0.12339643361661631,0.040557534164349034,0.8279551361769494,0.6428571428571428,1.4396510591540506,23.656331322997993
475,Naz Reid-fgm-over,3.5,86,2.0425033513276194,0.12339643361661631,0.040557534164349034,0.7514164433525283,0.5121951219512195,2.335255756536586,23.656331322997993
476,Dereck Lively II-steals-under,0.5,86,2.0425033513276194,0.12339643361661631,0.040557534164349034,0.6703200460356393,0.5833333333333333,0.7456003945911946,23.656331322997993
477,Karl-Anthony Towns-fgm-under,7.5,86,2.0425033513276194,0.12339643361661631,0.040557534164349034,0.6698308783593809,0.6000000000000001,0.581923986328174,23.656331322997993
478,Kyrie Irving-fgm-over,7.5,86,2.0425033513276194,0.12339643361661631,0.040557534164349034,0.6666508465359062,0.5652173913043479,0.8972959501253241,23.656331322997993
479,Jaden McDaniels-fg3m-under,1.5,86,2.0425033513276194,0.12339643361661631,0.040557534164349034,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.656331322997993
379,Karl-Anthony Towns-assists-under,3.5,67,2.0131851611257803,0.08943284216886785,0.02968049999803336,0.6651487763965143,0.5833333333333333,0.7012752262558368,32.692154783991526
380,Mike Conley-fgm-over,3.5,67,2.0131851611257803,0.08943284216886785,0.02968049999803336,0.6610671458715092,0.5833333333333333,0.6662898217557931,32.692154783991526
382,Luka Doncic-blocks-under,0.5,67,2.0131851611257803,0.08943284216886785,0.02968049999803336,0.6440364210831414,0.6226415094339623,0.1718076238494688,32.692154783991526
381,Dereck Lively II-fgm-over,2.5,67,2.0131851611257803,0.08943284216886785,0.02968049999803336,0.6602601118038804,0.6153846153846154,0.36461340840652845,32.692154783991526
378,Naz Reid-fgm-over,3.5,67,2.0131851611257803,0.08943284216886785,0.02968049999803336,0.7514164433525283,0.5121951219512195,2.335255756536586,32.692154783991526
383,Nickeil Alexander-Walker-fgm-over,2.5,67,2.0131851611257803,0.08943284216886785,0.02968049999803336,0.6365411418481235,0.4444444444444444,2.161087845791389,32.692154783991526
1174,Karl-Anthony Towns-assists-under,3.5,221,2.0118253208971257,0.11245484668269513,0.03733777184966308,0.6651487763965143,0.5833333333333333,0.7012752262558368,25.782530142034275
1175,Jaden McDaniels-fg3m-under,1.5,221,2.0118253208971257,0.11245484668269513,0.03733777184966308,0.6626272662068446,0.6226415094339623,0.3210977437822371,25.782530142034275
1173,Mike Conley-points-over,11.5,221,2.0118253208971257,0.11245484668269513,0.03733777184966308,0.6707321400195996,0.5238095238095238,1.4024431547325418,25.782530142034275
1172,Derrick Jones Jr.-blocks-over,0.5,221,2.0118253208971257,0.11245484668269513,0.03733777184966308,0.6737202053769606,0.6153846153846154,0.4739766686878051,25.782530142034275
1171,Naz Reid-fgm-over,3.5,221,2.0118253208971257,0.11245484668269513,0.03733777184966308,0.7514164433525283,0.5121951219512195,2.335255756536586,25.782530142034275
1170,Naz Reid-rebounds-over,3.5,221,2.0118253208971257,0.11245484668269513,0.03733777184966308,0.7514164433525283,0.6226415094339623,1.0341017420733332,25.782530142034275
987,Nickeil Alexander-Walker-assists-over,1.5,184,1.9670821640070235,0.0889586750980506,0.02998187113831474,0.664507801973037,0.6491228070175439,0.11850604222474481,32.35348869277441
985,Derrick Jones Jr.-blocks-over,0.5,184,1.9670821640070235,0.0889586750980506,0.02998187113831474,0.6737202053769606,0.6153846153846154,0.4739766686878051,32.35348869277441
989,Luka Doncic-steals-under,1.5,184,1.9670821640070235,0.0889586750980506,0.02998187113831474,0.6197539005607728,0.5652173913043479,0.4824383511145287,32.35348869277441
986,Dereck Lively II-steals-under,0.5,184,1.9670821640070235,0.0889586750980506,0.02998187113831474,0.6703200460356393,0.5833333333333333,0.7456003945911946,32.35348869277441
988,Nickeil Alexander-Walker-fgm-over,2.5,184,1.9670821640070235,0.0889586750980506,0.02998187113831474,0.6365411418481235,0.4444444444444444,2.161087845791389,32.35348869277441
984,Naz Reid-fgm-over,3.5,184,1.9670821640070235,0.0889586750980506,0.02998187113831474,0.7514164433525283,0.5121951219512195,2.335255756536586,32.35348869277441
1846,Mike Conley-assists-under,6.5,351,1.9503765227344574,0.09667678318999316,0.03276760862386187,0.6639131865002601,0.574468085106383,0.7785036602800415,29.517942626786173
1845,Karl-Anthony Towns-assists-under,3.5,351,1.9503765227344574,0.09667678318999316,0.03276760862386187,0.6651487763965143,0.5833333333333333,0.7012752262558368,29.517942626786173
1844,Karl-Anthony Towns-fgm-under,7.5,351,1.9503765227344574,0.09667678318999316,0.03276760862386187,0.6698308783593809,0.6000000000000001,0.581923986328174,29.517942626786173
1843,Dereck Lively II-steals-under,0.5,351,1.9503765227344574,0.09667678318999316,0.03276760862386187,0.6703200460356393,0.5833333333333333,0.7456003945911946,29.517942626786173
1842,Naz Reid-fgm-over,3.5,351,1.9503765227344574,0.09667678318999316,0.03276760862386187,0.7514164433525283,0.5121951219512195,2.335255756536586,29.517942626786173
1847,Luka Doncic-rebounds-over,8.5,351,1.9503765227344574,0.09667678318999316,0.03276760862386187,0.6488794710104522,0.5454545454545454,0.9480618175958122,29.517942626786173
1083,Luka Doncic-rebounds-over,8.5,203,1.9495890271678302,0.09008288863460605,0.030540827147401917,0.6488794710104522,0.5454545454545454,0.9480618175958122,31.743055555555557
1085,Jaden McDaniels-points-over,10.5,203,1.9495890271678302,0.09008288863460605,0.030540827147401917,0.6443280690012575,0.5652173913043479,0.6998252257803546,31.743055555555557
1084,Kyrie Irving-rebounds-over,3.5,203,1.9495890271678302,0.09008288863460605,0.030540827147401917,0.6474799815848631,0.6000000000000001,0.3956665132071919,31.743055555555557
1082,Dereck Lively II-fgm-over,2.5,203,1.9495890271678302,0.09008288863460605,0.030540827147401917,0.6602601118038804,0.6153846153846154,0.36461340840652845,31.743055555555557
1081,Mike Conley-points-over,11.5,203,1.9495890271678302,0.09008288863460605,0.030540827147401917,0.6707321400195996,0.5238095238095238,1.4024431547325418,31.743055555555557
1080,Naz Reid-fgm-over,3.5,203,1.9495890271678302,0.09008288863460605,0.030540827147401917,0.7514164433525283,0.5121951219512195,2.335255756536586,31.743055555555557
1248,Naz Reid-rebounds-over,3.5,238,1.948811258742889,0.09031087256746062,0.030626196335794366,0.7514164433525283,0.6226415094339623,1.0341017420733332,31.651785714285722
1253,Nickeil Alexander-Walker-fgm-over,2.5,238,1.948811258742889,0.09031087256746062,0.030626196335794366,0.6365411418481235,0.4444444444444444,2.161087845791389,31.651785714285722
1252,Jaden McDaniels-points-over,10.5,238,1.948811258742889,0.09031087256746062,0.030626196335794366,0.6443280690012575,0.5652173913043479,0.6998252257803546,31.651785714285722
1251,Luka Doncic-rebounds-over,8.5,238,1.948811258742889,0.09031087256746062,0.030626196335794366,0.6488794710104522,0.5454545454545454,0.9480618175958122,31.651785714285722
1250,Dereck Lively II-steals-under,0.5,238,1.948811258742889,0.09031087256746062,0.030626196335794366,0.6703200460356393,0.5833333333333333,0.7456003945911946,31.651785714285722
1249,Derrick Jones Jr.-blocks-over,0.5,238,1.948811258742889,0.09031087256746062,0.030626196335794366,0.6737202053769606,0.6153846153846154,0.4739766686878051,31.651785714285722
118,Jaden McDaniels-points-over,10.5,20,1.9374275794017266,0.07683964347123451,0.02615882141573841,0.6443280690012575,0.5652173913043479,0.6998252257803546,37.228021978021985
116,Luka Doncic-rebounds-over,8.5,20,1.9374275794017266,0.07683964347123451,0.02615882141573841,0.6488794710104522,0.5454545454545454,0.9480618175958122,37.228021978021985
115,Mike Conley-fgm-over,3.5,20,1.9374275794017266,0.07683964347123451,0.02615882141573841,0.6610671458715092,0.5833333333333333,0.6662898217557931,37.228021978021985
119,Nickeil Alexander-Walker-fgm-over,2.5,20,1.9374275794017266,0.07683964347123451,0.02615882141573841,0.6365411418481235,0.4444444444444444,2.161087845791389,37.228021978021985
114,Kyrie Irving-points-over,21.5,20,1.9374275794017266,0.07683964347123451,0.02615882141573841,0.6745526571181601,0.5454545454545454,1.183399356916469,37.228021978021985
117,Kyrie Irving-rebounds-over,3.5,20,1.9374275794017266,0.07683964347123451,0.02615882141573841,0.6474799815848631,0.6000000000000001,0.3956665132071919,37.228021978021985
212,Kyrie Irving-points-over,21.5,38,1.9108084876123588,0.12132529373753057,0.04168096054888507,0.6745526571181601,0.5454545454545454,1.183399356916469,22.991769547325102
213,Karl-Anthony Towns-fgm-under,7.5,38,1.9108084876123588,0.12132529373753057,0.04168096054888507,0.6698308783593809,0.6000000000000001,0.581923986328174,22.991769547325102
211,Naz Reid-rebounds-over,3.5,38,1.9108084876123588,0.12132529373753057,0.04168096054888507,0.7514164433525283,0.6226415094339623,1.0341017420733332,22.991769547325102
214,Karl-Anthony Towns-assists-under,3.5,38,1.9108084876123588,0.12132529373753057,0.04168096054888507,0.6651487763965143,0.5833333333333333,0.7012752262558368,22.991769547325102
215,Luka Doncic-rebounds-over,8.5,38,1.9108084876123588,0.12132529373753057,0.04168096054888507,0.6488794710104522,0.5454545454545454,0.9480618175958122,22.991769547325102
210,Daniel Gafford-assists-over,0.5,38,1.9108084876123588,0.12132529373753057,0.04168096054888507,0.8279551361769494,0.6428571428571428,1.4396510591540506,22.991769547325102
444,Naz Reid-fgm-over,3.5,80,1.9105281869273032,0.10625449775367753,0.036506946825295074,0.7514164433525283,0.5121951219512195,2.335255756536586,26.392046910565423
445,Naz Reid-assists-over,0.5,80,1.9105281869273032,0.10625449775367753,0.036506946825295074,0.7433392230464442,0.7142857142857143,0.203374561325109,26.392046910565423
446,Anthony Edwards-blocks-under,0.5,80,1.9105281869273032,0.10625449775367753,0.036506946825295074,0.697676326071031,0.6000000000000001,0.813969383925258,26.392046910565423
447,Mike Conley-assists-under,6.5,80,1.9105281869273032,0.10625449775367753,0.036506946825295074,0.6639131865002601,0.574468085106383,0.7785036602800415,26.392046910565423
448,Anthony Edwards-points-under,27.5,80,1.9105281869273032,0.10625449775367753,0.036506946825295074,0.6626665195976226,0.5121951219512195,1.468887453214887,26.392046910565423
449,Luka Doncic-steals-under,1.5,80,1.9105281869273032,0.10625449775367753,0.036506946825295074,0.6197539005607728,0.5652173913043479,0.4824383511145287,26.392046910565423
348,Daniel Gafford-assists-over,0.5,62,1.9065495394916128,0.15901093692686136,0.054707802074715074,0.8279551361769494,0.6428571428571428,1.4396510591540506,17.278928454012625
353,Jaden McDaniels-fg3m-under,1.5,62,1.9065495394916128,0.15901093692686136,0.054707802074715074,0.6626272662068446,0.6226415094339623,0.3210977437822371,17.278928454012625
349,Naz Reid-rebounds-over,3.5,62,1.9065495394916128,0.15901093692686136,0.054707802074715074,0.7514164433525283,0.6226415094339623,1.0341017420733332,17.278928454012625
350,Naz Reid-fgm-over,3.5,62,1.9065495394916128,0.15901093692686136,0.054707802074715074,0.7514164433525283,0.5121951219512195,2.335255756536586,17.278928454012625
352,Anthony Edwards-blocks-under,0.5,62,1.9065495394916128,0.15901093692686136,0.054707802074715074,0.697676326071031,0.6000000000000001,0.813969383925258,17.278928454012625
351,Derrick Jones Jr.-fg3m-under,1.5,62,1.9065495394916128,0.15901093692686136,0.054707802074715074,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.278928454012625
874,Anthony Edwards-points-under,27.5,161,1.845778396093345,0.10171701806216274,0.035743126802072436,0.6626665195976226,0.5121951219512195,1.468887453214887,26.977406832298136
875,Nickeil Alexander-Walker-fgm-over,2.5,161,1.845778396093345,0.10171701806216274,0.035743126802072436,0.6365411418481235,0.4444444444444444,2.161087845791389,26.977406832298136
870,Jaden McDaniels-steals-under,1.5,161,1.845778396093345,0.10171701806216274,0.035743126802072436,0.7504700565112195,0.696969696969697,0.38380692714570475,26.977406832298136
871,Dereck Lively II-blocks-under,1.5,161,1.845778396093345,0.10171701806216274,0.035743126802072436,0.7210475511959114,0.7058823529411764,0.10742015430437246,26.977406832298136
872,Karl-Anthony Towns-points-under,20.5,161,1.845778396093345,0.10171701806216274,0.035743126802072436,0.6712179198083947,0.5555555555555556,1.0409612782755526,26.977406832298136
873,Mike Conley-assists-under,6.5,161,1.845778396093345,0.10171701806216274,0.035743126802072436,0.6639131865002601,0.574468085106383,0.7785036602800415,26.977406832298136
703,Naz Reid-assists-over,0.5,132,1.837932448978759,0.10867539129469739,0.03829386119948156,0.7433392230464442,0.7142857142857143,0.203374561325109,25.11384615384615
705,Dereck Lively II-steals-under,0.5,132,1.837932448978759,0.10867539129469739,0.03829386119948156,0.6703200460356393,0.5833333333333333,0.7456003945911946,25.11384615384615
704,Derrick Jones Jr.-fg3m-under,1.5,132,1.837932448978759,0.10867539129469739,0.03829386119948156,0.7357588823428847,0.7142857142857143,0.15031217640019245,25.11384615384615
706,Nickeil Alexander-Walker-fgm-over,2.5,132,1.837932448978759,0.10867539129469739,0.03829386119948156,0.6365411418481235,0.4444444444444444,2.161087845791389,25.11384615384615
707,Luka Doncic-steals-under,1.5,132,1.837932448978759,0.10867539129469739,0.03829386119948156,0.6197539005607728,0.5652173913043479,0.4824383511145287,25.11384615384615
702,Naz Reid-fgm-over,3.5,132,1.837932448978759,0.10867539129469739,0.03829386119948156,0.7514164433525283,0.5121951219512195,2.335255756536586,25.11384615384615
286,Kyrie Irving-fgm-over,7.5,50,1.836634047827045,0.12825961522282195,0.04521542541628625,0.6666508465359062,0.5652173913043479,0.8972959501253241,21.11634615384615
285,Dereck Lively II-blocks-under,1.5,50,1.836634047827045,0.12825961522282195,0.04521542541628625,0.7210475511959114,0.7058823529411764,0.10742015430437246,21.11634615384615
284,Naz Reid-assists-over,0.5,50,1.836634047827045,0.12825961522282195,0.04521542541628625,0.7433392230464442,0.7142857142857143,0.203374561325109,21.11634615384615
283,Jaden McDaniels-steals-under,1.5,50,1.836634047827045,0.12825961522282195,0.04521542541628625,0.7504700565112195,0.696969696969697,0.38380692714570475,21.11634615384615
282,Naz Reid-fgm-over,3.5,50,1.836634047827045,0.12825961522282195,0.04521542541628625,0.7514164433525283,0.5121951219512195,2.335255756536586,21.11634615384615
287,Nickeil Alexander-Walker-fgm-over,2.5,50,1.836634047827045,0.12825961522282195,0.04521542541628625,0.6365411418481235,0.4444444444444444,2.161087845791389,21.11634615384615
1661,Nickeil Alexander-Walker-fgm-over,2.5,311,1.8290081253785768,0.09074819850312653,0.03207774402944942,0.6365411418481235,0.4444444444444444,2.161087845791389,30.174262101534826
1660,Luka Doncic-blocks-under,0.5,311,1.8290081253785768,0.09074819850312653,0.03207774402944942,0.6440364210831414,0.6226415094339623,0.1718076238494688,30.174262101534826
1659,Mike Conley-fgm-over,3.5,311,1.8290081253785768,0.09074819850312653,0.03207774402944942,0.6610671458715092,0.5833333333333333,0.6662898217557931,30.174262101534826
1658,Mike Conley-assists-under,6.5,311,1.8290081253785768,0.09074819850312653,0.03207774402944942,0.6639131865002601,0.574468085106383,0.7785036602800415,30.174262101534826
1657,Karl-Anthony Towns-points-under,20.5,311,1.8290081253785768,0.09074819850312653,0.03207774402944942,0.6712179198083947,0.5555555555555556,1.0409612782755526,30.174262101534826
1656,Naz Reid-rebounds-over,3.5,311,1.8290081253785768,0.09074819850312653,0.03207774402944942,0.7514164433525283,0.6226415094339623,1.0341017420733332,30.174262101534826
856,Mike Conley-assists-under,6.5,158,1.8281268522901022,0.1215373089494047,0.042974489935268895,0.6639131865002601,0.574468085106383,0.7785036602800415,22.26961882517438
855,Nickeil Alexander-Walker-assists-over,1.5,158,1.8281268522901022,0.1215373089494047,0.042974489935268895,0.664507801973037,0.6491228070175439,0.11850604222474481,22.26961882517438
854,Karl-Anthony Towns-fgm-under,7.5,158,1.8281268522901022,0.1215373089494047,0.042974489935268895,0.6698308783593809,0.6000000000000001,0.581923986328174,22.26961882517438
853,Naz Reid-fgm-over,3.5,158,1.8281268522901022,0.1215373089494047,0.042974489935268895,0.7514164433525283,0.5121951219512195,2.335255756536586,22.26961882517438
852,Daniel Gafford-assists-over,0.5,158,1.8281268522901022,0.1215373089494047,0.042974489935268895,0.8279551361769494,0.6428571428571428,1.4396510591540506,22.26961882517438
857,Mike Conley-fgm-over,3.5,158,1.8281268522901022,0.1215373089494047,0.042974489935268895,0.6610671458715092,0.5833333333333333,0.6662898217557931,22.26961882517438
1724,Kyrie Irving-fgm-over,7.5,329,1.8246290035158723,0.09069319795695836,0.03210800350915846,0.6666508465359062,0.5652173913043479,0.8972959501253241,30.144882605820108
1723,Derrick Jones Jr.-blocks-over,0.5,329,1.8246290035158723,0.09069319795695836,0.03210800350915846,0.6737202053769606,0.6153846153846154,0.4739766686878051,30.144882605820108
1722,Dereck Lively II-blocks-under,1.5,329,1.8246290035158723,0.09069319795695836,0.03210800350915846,0.7210475511959114,0.7058823529411764,0.10742015430437246,30.144882605820108
1726,Anthony Edwards-points-under,27.5,329,1.8246290035158723,0.09069319795695836,0.03210800350915846,0.6626665195976226,0.5121951219512195,1.468887453214887,30.144882605820108
1727,Nickeil Alexander-Walker-fgm-over,2.5,329,1.8246290035158723,0.09069319795695836,0.03210800350915846,0.6365411418481235,0.4444444444444444,2.161087845791389,30.144882605820108
1725,Mike Conley-assists-under,6.5,329,1.8246290035158723,0.09069319795695836,0.03210800350915846,0.6639131865002601,0.574468085106383,0.7785036602800415,30.144882605820108
539,Luka Doncic-blocks-under,0.5,96,1.8235134584538142,0.10752318647675899,0.0380813437084305,0.6440364210831414,0.6226415094339623,0.1718076238494688,25.259577594123044
538,Mike Conley-assists-under,6.5,96,1.8235134584538142,0.10752318647675899,0.0380813437084305,0.6639131865002601,0.574468085106383,0.7785036602800415,25.259577594123044
537,Mike Conley-points-over,11.5,96,1.8235134584538142,0.10752318647675899,0.0380813437084305,0.6707321400195996,0.5238095238095238,1.4024431547325418,25.259577594123044
536,Karl-Anthony Towns-points-under,20.5,96,1.8235134584538142,0.10752318647675899,0.0380813437084305,0.6712179198083947,0.5555555555555556,1.0409612782755526,25.259577594123044
535,Naz Reid-assists-over,0.5,96,1.8235134584538142,0.10752318647675899,0.0380813437084305,0.7433392230464442,0.7142857142857143,0.203374561325109,25.259577594123044
534,Naz Reid-fgm-over,3.5,96,1.8235134584538142,0.10752318647675899,0.0380813437084305,0.7514164433525283,0.5121951219512195,2.335255756536586,25.259577594123044
990,Naz Reid-fgm-over,3.5,185,1.8215567567512028,0.1146595126307282,0.04063696835315462,0.7514164433525283,0.5121951219512195,2.335255756536586,23.608134920634917
995,Luka Doncic-rebounds-over,8.5,185,1.8215567567512028,0.1146595126307282,0.04063696835315462,0.6488794710104522,0.5454545454545454,0.9480618175958122,23.608134920634917
994,Kyrie Irving-fgm-over,7.5,185,1.8215567567512028,0.1146595126307282,0.04063696835315462,0.6666508465359062,0.5652173913043479,0.8972959501253241,23.608134920634917
993,Derrick Jones Jr.-blocks-over,0.5,185,1.8215567567512028,0.1146595126307282,0.04063696835315462,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.608134920634917
992,Anthony Edwards-blocks-under,0.5,185,1.8215567567512028,0.1146595126307282,0.04063696835315462,0.697676326071031,0.6000000000000001,0.813969383925258,23.608134920634917
991,Jaden McDaniels-steals-under,1.5,185,1.8215567567512028,0.1146595126307282,0.04063696835315462,0.7504700565112195,0.696969696969697,0.38380692714570475,23.608134920634917
1514,Derrick Jones Jr.-blocks-over,0.5,285,1.7943287219700554,0.10587481781233801,0.037889177812155984,0.6737202053769606,0.6153846153846154,0.4739766686878051,25.392760617760622
1515,Karl-Anthony Towns-assists-under,3.5,285,1.7943287219700554,0.10587481781233801,0.037889177812155984,0.6651487763965143,0.5833333333333333,0.7012752262558368,25.392760617760622
1516,Nickeil Alexander-Walker-assists-over,1.5,285,1.7943287219700554,0.10587481781233801,0.037889177812155984,0.664507801973037,0.6491228070175439,0.11850604222474481,25.392760617760622
1513,Naz Reid-assists-over,0.5,285,1.7943287219700554,0.10587481781233801,0.037889177812155984,0.7433392230464442,0.7142857142857143,0.203374561325109,25.392760617760622
1517,Nickeil Alexander-Walker-fgm-over,2.5,285,1.7943287219700554,0.10587481781233801,0.037889177812155984,0.6365411418481235,0.4444444444444444,2.161087845791389,25.392760617760622
1512,Naz Reid-fgm-over,3.5,285,1.7943287219700554,0.10587481781233801,0.037889177812155984,0.7514164433525283,0.5121951219512195,2.335255756536586,25.392760617760622
1739,Luka Doncic-steals-under,1.5,332,1.7937675625869023,0.11691861518988308,0.041849800518702344,0.6197539005607728,0.5652173913043479,0.4824383511145287,22.894976501814106
1734,Daniel Gafford-assists-over,0.5,332,1.7937675625869023,0.11691861518988308,0.041849800518702344,0.8279551361769494,0.6428571428571428,1.4396510591540506,22.894976501814106
1737,Kyrie Irving-points-over,21.5,332,1.7937675625869023,0.11691861518988308,0.041849800518702344,0.6745526571181601,0.5454545454545454,1.183399356916469,22.894976501814106
1736,Anthony Edwards-blocks-under,0.5,332,1.7937675625869023,0.11691861518988308,0.041849800518702344,0.697676326071031,0.6000000000000001,0.813969383925258,22.894976501814106
1735,Naz Reid-rebounds-over,3.5,332,1.7937675625869023,0.11691861518988308,0.041849800518702344,0.7514164433525283,0.6226415094339623,1.0341017420733332,22.894976501814106
1738,Jaden McDaniels-points-over,10.5,332,1.7937675625869023,0.11691861518988308,0.041849800518702344,0.6443280690012575,0.5652173913043479,0.6998252257803546,22.894976501814106
2207,Jaden McDaniels-points-over,10.5,419,1.7808552462313463,0.11018038846991203,0.039621044144325754,0.6443280690012575,0.5652173913043479,0.6998252257803546,24.23911273911273
2203,Jaden McDaniels-steals-under,1.5,419,1.7808552462313463,0.11018038846991203,0.039621044144325754,0.7504700565112195,0.696969696969697,0.38380692714570475,24.23911273911273
